#{"t_start": 1631391081.1246245, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
64.115523,200,21177.860962
85.55089,200,21184.959963
-32.245521,200,21216.43288
-2.304081,200,21246.686084
14.973925,200,21262.464137
127.145851,200,21277.515394
64.362637,200,21285.532467
49.254009,200,21292.58921
-33.87454,200,21308.371051
72.389198,200,21324.62849
-27.419101,200,21358.013377
68.335315,200,21390.776527
144.470526,200,21423.528749
60.814062,200,21430.826261
125.03186,200,21437.927101
-27.676227,200,21445.053531
-26.267034,200,21453.649377
-29.985537,200,21484.849968
149.567158,200,21515.6924
-34.447889,200,21523.201829
-24.27365,200,21530.54035
25.763332,200,21563.504622
78.542992,200,21576.177754
-26.545405,200,21607.507886
-33.080406,200,21614.411489
22.255446,200,21629.51639
-22.961108,200,21637.726866
13.565225,200,21644.812711
-23.468664,200,21651.981046
-28.825727,200,21683.250788
7.921424,200,21690.337515
-29.696756,200,21721.49105
85.226009,200,21752.280207
30.232502,200,21783.214268
12.924131,200,21798.166761
-3.267343,200,21828.689264
-34.598024,200,21860.541141
-32.138643,200,21893.085893
-2.336984,200,21900.41068
-72.141923,200,21915.530097
103.955088,200,21922.501551
44.421299,200,21952.831026
29.879137,200,21959.938641
118.114015,200,21968.813442
-29.744527,200,21999.19373
-22.734146,200,22006.321548
15.262326,200,22037.465213
-18.706109,200,22045.528053
137.290574,200,22052.582006
57.170279,200,22083.522029
-26.516923,200,22114.331678
90.446625,200,22121.319786
96.939518,200,22136.473314
-22.652877,200,22151.511152
28.514447,200,22167.42588
-30.228749,200,22174.766381
-2.066512,200,22182.059592
-26.04514,200,22190.47411
21.379708,200,22223.72816
-34.338387,200,22256.435798
33.40696,200,22271.287827
-31.907182,200,22301.739304
15.126311,200,22308.598593
13.198969,200,22315.887586
-17.8908,200,22332.25347
-20.337787,200,22339.62672
-31.170543,200,22347.044299
29.359761,200,22381.400661
51.411538,200,22388.494506
121.275354,200,22419.228327
74.635133,200,22426.418466
-31.768742,200,22441.48682
-23.963995,200,22448.598824
-23.476525,200,22455.859188
1.273896,200,22463.208241
38.940415,200,22478.488982
50.624109,200,22494.645761
-26.462282,200,22511.239802
-23.74443,200,22518.716622
-2.180549,200,22526.204823
114.608279,200,22533.605314
-4.454418,200,22565.167882
150.657881,200,22572.031595
55.003024,200,22579.348015
-27.104407,200,22586.700665
-27.932363,200,22617.961569
67.178586,200,22648.944674
-27.619638,200,22656.351162
-18.088555,200,22690.060916
143.443707,200,22697.064459
-32.570461,200,22704.042602
17.626664,200,22711.549553
100.236019,200,22718.776977
-30.872187,200,22726.067214
84.152484,200,22732.945274
-23.66102,200,22739.928035
-16.314946,200,22770.752287
119.44495,200,22785.754034
-30.009537,200,22802.167907
18.645794,200,22809.541658
27.361846,200,22816.678569
85.497893,200,22824.008122
-23.337554,200,22830.896835
131.116491,200,22862.017189
84.177161,200,22868.909204
-25.345215,200,22876.357203
94.751932,200,22883.944733
-11.551455,200,22891.449639
-22.959673,200,22899.953038
-24.654928,200,22907.270208
78.034498,200,22938.222006
-26.748329,200,22969.163337
-27.973495,200,22999.957256
26.13995,200,23007.201097
-15.555638,200,23014.193522
20.004264,200,23021.733286
129.586614,200,23053.527903
-22.608998,200,23084.158842
-70.401654,200,23092.344468
67.240772,200,23099.572615
-20.930455,200,23106.42001
53.629141,200,23113.792332
27.679065,200,23121.033369
-31.448431,200,23136.515362
-11.930279,200,23143.907741
-23.634607,200,23150.970521
-25.559055,200,23158.142166
-35.077955,200,23165.252766
-32.085634,200,23172.349172
-19.2653,200,23205.744594
134.236145,200,23221.500993
81.731727,200,23228.970954
0.909672,200,23236.363091
-15.973178,200,23244.064957
46.128297,200,23277.513257
75.155151,200,23284.762166
64.776349,200,23299.722821
104.028541,200,23306.760176
106.129001,200,23321.815371
-32.573719,200,23330.424368
184.061426,200,23337.663009
42.176415,200,23345.236887
6.234129,200,23361.26055
-29.711392,200,23368.687521
65.273361,200,23402.020327
-19.925837,200,23409.447508
81.243536,200,23425.490493
-31.39255,200,23456.565599
43.893341,200,23463.675195
-22.174009,200,23497.648588
-34.067593,200,23504.882639
-27.828311,200,23512.022869
125.473205,200,23519.033061
-24.31981,200,23526.07949
47.895722,200,23557.475434
60.348927,200,23564.819671
47.168648,200,23597.997195
103.760726,200,23631.177711
-38.38299,200,23638.640173
3.171655,200,23670.270322
-31.669431,200,23701.513545
-22.345408,200,23732.806511
-22.902974,200,23739.834427
-20.945149,200,23746.800229
-29.394307,200,23777.612491
7.529661,200,23784.47359
140.335106,200,23815.993193
-18.180223,200,23828.989023
-28.575141,200,23843.739301
122.667094,200,23851.764665
-33.075596,200,23858.831791
131.076639,200,23866.520168
70.689518,200,23873.767388
99.510114,200,23905.537788
-21.037787,200,23936.862698
-31.178904,200,23947.906023
133.868472,200,23955.419885
96.793083,200,23988.384091
-30.741097,200,24003.886422
40.194826,200,24010.859098
-21.983317,200,24042.350305
-33.418167,200,24049.799706
-22.892531,200,24065.245903
-25.733276,200,24072.507246
85.769734,200,24079.799424
-24.820007,200,24092.876931
135.378679,200,24107.989281
-76.756301,200,24139.62306
28.934669,200,24146.874178
-22.10609,200,24154.173012
120.230435,200,24186.64253
-16.595385,200,24194.04889
11.421385,200,24201.046015
96.980554,200,24208.246289
51.270616,200,24223.8453
64.43776,200,24231.982379
-22.055748,200,24239.448567
-64.576657,200,24246.567867
144.498203,200,24253.476204
-15.624919,200,24285.416182
134.098928,200,24293.414685
59.520292,200,24300.372328
55.012733,200,24307.430372
14.604637,200,24314.561174
-26.620996,200,24345.739228
79.849157,200,24376.621415
-27.761157,200,24407.619902
-22.018581,200,24438.856885
-20.456288,200,24446.065962
145.325402,200,24453.312777
17.24594,200,24461.821523
-24.494523,200,24469.16764
-26.134867,200,24476.577742
128.373095,200,24510.081091
89.448138,200,24517.625482
66.86525,200,24548.300106
2.061837,200,24555.261379
-28.55382,200,24585.876288
69.117066,200,24593.002837
-28.027876,200,24600.127599
100.040454,200,24606.995314
-30.727603,200,24615.158637
123.054602,200,24622.250896
105.551752,200,24637.739021
-32.195746,200,24671.108438
-32.463143,200,24701.922023
-24.917309,200,24732.55557
-30.643596,200,24739.72535
-31.735479,200,24747.181711
-28.421893,200,24754.327479
-32.3127,200,24761.240061
-16.797191,200,24793.227995
125.028021,200,24800.235607
54.620379,200,24807.629276
93.662821,200,24841.268926
-14.576153,200,24848.320992
105.770182,200,24855.023483
-11.027632,200,24862.223435
-29.75431,200,24869.313928
93.670664,200,24876.252169
70.254611,200,24907.286642
-24.375718,200,24915.130602
-30.826547,200,24945.952964
32.014481,200,24976.499221
-96.046848,200,24991.3783
-29.860933,200,24998.36943
55.375055,200,25005.278484
-24.202434,200,25036.27891
102.947983,200,25043.37721
2.520962,200,25050.690052
36.404565,200,25057.85599
115.378794,200,25066.279954
7.587906,200,25073.770396
44.751128,200,25080.96281
100.295426,200,25112.96027
169.123752,200,25125.504962
-24.786668,200,25132.577007
84.777691,200,25139.74784
61.028561,200,25170.99302
-25.716249,200,25202.221682
-40.826951,200,25216.875597
31.062863,200,25223.907852
72.035089,200,25232.259242
105.401751,200,25265.363476
92.628007,200,25272.328674
100.041663,200,25279.425286
-24.981744,200,25310.49828
22.924835,200,25317.509325
-24.226362,200,25324.536522
-4.274787,200,25339.642844
-11.117213,200,25346.731174
-31.608342,200,25358.536447
-19.130874,200,25367.054421
-23.988657,200,25374.682071
11.792197,200,25390.186531
-25.862068,200,25406.106071
-29.284029,200,25419.681827
94.521805,200,25426.706005
-26.82859,200,25458.074275
76.263706,200,25489.381069
-1.276325,200,25496.230001
34.084161,200,25503.114364
51.806024,200,25535.357275
76.004444,200,25550.590461
-32.082908,200,25557.833001
-25.792533,200,25588.568958
-34.67305,200,25603.51088
-20.530239,200,25619.056971
41.078021,200,25626.453616
0.570252,200,25633.831508
-33.331261,200,25649.271069
48.928826,200,25664.56117
161.022693,200,25672.685485
7.811505,200,25680.040023
119.272807,200,25687.535007
89.620762,200,25694.708029
32.238825,200,25726.242866
97.900625,200,25757.5254
103.624298,200,25764.578588
-27.730597,200,25771.620843
-22.346769,200,25802.345803
94.799185,200,25809.311652
-31.250681,200,25842.08469
134.276752,200,25850.006499
63.962233,200,25856.989281
65.968748,200,25888.323824
-50.194501,200,25918.790137
-28.649966,200,25925.795869
22.305571,200,25932.980247
-70.893741,200,25940.192865
-30.922921,200,25947.135863
45.703881,200,25978.847166
-22.970793,200,25985.91317
-22.255366,200,25994.062794
27.270627,200,26001.204952
16.122845,200,26008.313417
-30.33447,200,26039.412625
72.317224,200,26046.578291
-5.279672,200,26078.196027
38.179759,200,26087.006973
46.737532,200,26118.556074
120.461381,200,26149.160902
48.881281,200,26156.152469
-22.267111,200,26164.254721
60.369242,200,26171.445188
-22.196729,200,26178.577631
45.079942,200,26187.82585
8.261617,200,26203.454437
42.896771,200,26218.824084
-24.838604,200,26249.700374
8.480153,200,26256.86874
92.271781,200,26272.392874
106.634856,200,26279.50966
77.790655,200,26287.808788
-21.207742,200,26294.698767
-25.990558,200,26301.663209
-67.21379,200,26317.16075
68.137584,200,26348.213572
11.202888,200,26355.500593
109.169462,200,26386.520222
29.145503,200,26417.360281
-29.555593,200,26424.23823
22.997982,200,26439.29369
80.540352,200,26454.780174
-27.647393,200,26487.503718
-21.579314,200,26494.658912
134.545418,200,26501.401379
1.979097,200,26508.579322
-23.102425,200,26523.822046
-32.19284,200,26530.903651
-5.618473,200,26545.857285
-22.104286,200,26552.978575
43.56834,200,26560.124328
-22.896507,200,26567.471158
-23.414691,200,26575.626872
-22.548996,200,26607.964619
-16.733049,200,26639.401953
49.209794,200,26646.291445
-15.820475,200,26653.583091
116.141115,200,26668.900764
47.379398,200,26700.517328
-24.721197,200,26707.559781
115.825747,200,26739.243619
46.127959,200,26746.513625
6.26099,200,26754.702999
35.037804,200,26786.017282
-21.564564,200,26816.70616
-25.115247,200,26823.562324
-29.219625,200,26854.145513
65.43094,200,26884.59797
72.005212,200,26891.756005
90.175156,200,26907.654258
50.452748,200,26914.60146
-22.36795,200,26946.451874
-8.89314,200,26954.784607
51.485113,200,26969.813536
146.054599,200,26984.764026
78.47867,200,26999.951497
115.081167,200,27030.484195
-22.963647,200,27037.44373
-22.022908,200,27052.73995
-26.487887,200,27060.116109
65.407031,200,27093.310559
-20.378456,200,27100.399159
-15.407211,200,27107.517627
-31.053115,200,27140.120793
-26.495713,200,27154.99105
-22.428719,200,27162.269066
28.349363,200,27193.589714
-31.449062,200,27224.824805
-30.406178,200,27256.405378
-28.692221,200,27272.432931
176.493573,200,27279.611941
86.708348,200,27311.186491
-32.140314,200,27326.456804
86.050757,200,27335.019717
225.692582,200,27342.169542
120.945818,200,27349.225795
132.535695,200,27380.477238
36.136353,200,27387.500915
45.49301,200,27418.720265
-24.543522,200,27425.713155
-26.139822,200,27433.244836
100.110332,200,27466.313447
215.572422,200,27499.522102
-33.307288,200,27507.727695
72.429615,200,27539.310627
158.792614,200,27554.494618
-4.814923,200,27561.66819
10.116502,200,27568.923681
-28.14907,200,27576.168768
-22.763012,200,27583.3422
121.063478,200,27590.424864
-31.20897,200,27597.573948
-24.444548,200,27606.556446
61.64539,200,27638.798675
215.467795,200,27653.512615
76.323093,200,27660.934255
-34.754589,200,27691.958384
-6.23075,200,27723.475669
95.097924,200,27754.174832
154.2465,200,27761.326056
76.07588,200,27768.392019
-28.408741,200,27775.760098
-36.029687,200,27807.549839
124.629645,200,27823.625403
-25.719193,200,27830.588854
190.420524,200,27837.45761
129.734131,200,27844.498499
-23.310311,200,27851.741046
63.057473,200,27859.265599
100.441757,200,27891.077075
126.27991,200,27898.27392
-28.681091,200,27929.673255
-28.971455,200,27936.598031
-5.72458,200,27943.937978
-27.32998,200,27951.974829
31.837077,200,27958.856508
58.549501,200,27965.950504
29.675572,200,27981.163401
-25.32894,200,27996.592527
-19.177673,200,28003.531146
-24.493405,200,28010.764751
-21.303597,200,28026.211123
12.973922,200,28035.103868
-23.757444,200,28066.660465
145.628695,200,28074.467598
-26.027693,200,28105.624864
116.589369,200,28112.624262
112.052061,200,28119.674826
7.282972,200,28126.932032
-22.475984,200,28158.08171
22.241375,200,28189.164418
126.920341,200,28196.29135
-12.058591,200,28203.401852
68.89225,200,28210.569094
73.582027,200,28219.005644
-18.878425,200,28235.362806
-22.433585,200,28268.299067
-29.979612,200,28299.892031
73.717055,200,28306.821529
-24.022137,200,28322.094274
57.32387,200,28329.094691
166.916791,200,28336.086697
111.607619,200,28343.122943
-21.972692,200,28350.349128
98.020242,200,28358.565453
-20.239722,200,28365.817061
-29.026529,200,28373.055511
-24.08957,200,28380.298987
10.78832,200,28396.398756
-31.913028,200,28428.99806
85.338274,200,28461.130124
-22.271894,200,28468.76349
61.682124,200,28475.856126
24.683002,200,28483.226879
-20.758486,200,28491.039987
22.332864,200,28499.786633
48.706865,200,28507.20478
-26.321688,200,28514.943574
174.772929,200,28522.319614
-21.259843,200,28537.964395
-7.690551,200,28562.866216
-20.767056,200,28578.930255
16.508631,200,28586.177624
109.43133,200,28618.125178
81.213264,200,28625.394547
-19.192852,200,28633.806649
-30.437412,200,28664.756647
72.255166,200,28696.141331
128.92305,200,28703.222328
-28.802814,200,28718.485445
-29.835297,200,28750.084035
56.625488,200,28757.156997
-23.593823,200,28763.969908
64.511188,200,28771.108485
69.683833,200,28802.50682
19.82188,200,28810.452975
111.937765,200,28817.786656
69.862255,200,28824.953202
-23.196117,200,28856.439639
-33.430833,200,28863.31389
-28.013981,200,28870.232697
182.523659,200,28877.411547
-30.679424,200,28884.638185
87.75433,200,28891.736381
23.619665,200,28898.831753
-32.946874,200,28907.166336
-25.460885,200,28914.671945
149.64528,200,28922.253683
0.343851,200,28938.536803
-31.503769,200,28945.876401
169.351829,200,28961.817966
-25.583366,200,28969.268257
-27.959347,200,28976.262422
-21.565316,200,28983.486095
138.20054,200,28990.50764
179.061138,200,28997.579572
90.668297,200,29006.418355
16.488342,200,29013.845593
-127.16114,200,29029.509476
123.426563,200,29036.624554
146.14753,200,29044.064305
-15.883117,200,29076.362061
65.12046,200,29108.141716
143.652836,200,29115.107898
-31.770678,200,29121.873352
-36.228185,200,29153.285495
-18.80221,200,29169.779387
2.343314,200,29203.309992
51.172075,200,29210.674589
-32.564823,200,29217.82406
-23.221539,200,29249.547819
97.950421,200,29264.804708
-28.18375,200,29271.797193
-22.953563,200,29279.180831
25.67895,200,29310.602031
-32.239129,200,29317.812881
-20.406479,200,29326.030042
-26.233531,200,29341.47002
-22.378508,200,29348.68368
-23.829392,200,29355.689562
-18.600406,200,29363.034959
-64.718804,200,29394.088681
51.911157,200,29410.480929
55.160047,200,29418.015327
143.546328,200,29434.431189
155.713714,200,29450.271729
-31.219521,200,29459.025726
-27.258203,200,29474.937757
71.145981,200,29482.021305
-31.842775,200,29489.497728
176.603745,200,29496.962307
58.511338,200,29529.110852
76.968708,200,29544.00213
-27.626534,200,29550.80298
-29.667184,200,29558.037644
69.380936,200,29565.291845
9.957129,200,29572.712156
-31.839938,200,29581.062371
-5.283387,200,29612.613536
-31.550546,200,29619.588676
61.687471,200,29626.629323
142.402423,200,29657.674062
93.235269,200,29664.713562
18.417141,200,29679.649562
48.717141,200,29687.039744
-34.236761,200,29717.903431
4.638323,200,29724.980302
-20.774234,200,29733.113245
-23.137835,200,29740.213937
-33.360733,200,29771.134255
6.425131,200,29778.373759
-14.681049,200,29810.720196
18.652728,200,29841.453681
-18.499907,200,29848.78362
-26.016192,200,29879.675709
-33.871939,200,29886.681623
-27.151115,200,29893.875243
-6.666103,200,29902.073697
69.952131,200,29935.469149
5.449488,200,29942.851281
-22.563538,200,29949.994506
-23.17942,200,29981.26194
-35.644063,200,29988.422503
-24.947759,200,29995.841064
-10.015023,200,30002.687899
43.541186,200,30009.630693
-10.914923,200,30016.846623
-5.254915,200,30033.335044
-30.700561,200,30040.901596
-21.585294,200,30057.290734
148.12694,200,30064.327415
11.881889,200,30079.884331
122.040967,200,30087.05353
-34.810447,200,30094.924215
-23.712584,200,30127.071527
-23.792701,200,30134.400724
-29.069902,200,30149.921139
-31.485382,200,30183.358638
199.492836,200,30191.801448
40.143766,200,30206.743719
-31.304617,200,30213.854774
-20.029263,200,30221.240349
26.80631,200,30228.508477
-23.934102,200,30236.206185
-22.871369,200,30243.473477
35.39133,200,30275.147355
29.560198,200,30306.596932
9.038676,200,30313.595016
-32.792006,200,30321.728171
111.277555,200,30353.064136
-19.375953,200,30360.145439
45.534487,200,30367.479434
92.494455,200,30374.807491
51.164053,200,30390.073485
71.15943,200,30397.05536
69.68705,200,30404.328787
-23.209809,200,30411.590443
13.287071,200,30418.693155
-31.216892,200,30451.704979
-24.366726,200,30458.855393
-27.270767,200,30468.936809
88.034492,200,30500.490227
-22.552855,200,30531.755898
-26.366824,200,30538.611299
-38.316335,200,30569.551919
-22.048526,200,30576.381478
-23.389688,200,30583.577365
71.467838,200,30590.770264
41.681246,200,30624.704617
136.890156,200,30631.824943
-1.243409,200,30638.962213
6.330669,200,30646.111955
-23.139238,200,30677.997691
18.105958,200,30708.671381
37.786955,200,30715.933841
109.265796,200,30747.468267
57.668503,200,30754.531745
-24.8115,200,30769.744483
45.332557,200,30802.121138
188.429051,200,30810.17119
19.762696,200,30842.193923
26.389139,200,30849.153255
54.795586,200,30880.370638
70.785709,200,30887.727476
102.397456,200,30894.961361
-30.536006,200,30901.971363
39.866933,200,30909.256639
215.934659,200,30940.830879
-20.172913,200,30947.742775
138.364963,200,30955.817264
-21.239006,200,30987.424523
70.753869,200,30994.376081
38.971126,200,31001.967941
-24.227899,200,31009.166902
82.00316,200,31041.062474
-27.530282,200,31048.099829
-21.920164,200,31055.382072
101.100139,200,31087.032701
24.966348,200,31094.056584
-24.786182,200,31102.273593
10.360293,200,31109.487091
-20.64415,200,31116.718701
-23.684961,200,31132.245572
66.826818,200,31164.221302
-37.92804,200,31195.149411
19.95011,200,31202.088724
-22.530227,200,31232.929569
-22.053521,200,31263.414417
-17.58675,200,31270.474013
-11.61234,200,31302.133144
-22.858245,200,31309.049795
-38.039303,200,31316.286992
-20.689789,200,31331.772404
-6.279766,200,31339.452099
-17.972024,200,31347.244336
-6.777909,200,31354.344888
-29.127285,200,31385.965657
-30.473156,200,31392.893504
-19.118941,200,31400.041836
88.153271,200,31408.265664
-29.157584,200,31415.388061
-31.789649,200,31422.685869
67.107665,200,31429.658756
-22.331378,200,31436.600359
-8.853994,200,31452.348353
44.864505,200,31467.606431
-24.693534,200,31483.032334
64.065306,200,31490.271987
158.363838,200,31497.240154
29.145666,200,31513.489358
34.780075,200,31531.106854
137.518665,200,31564.729433
-21.747326,200,31572.011199
26.446797,200,31604.811752
33.799486,200,31612.275615
-18.2989,200,31627.257588
-35.643195,200,31642.474435
138.316246,200,31649.517794
41.573488,200,31656.451517
-21.354316,200,31671.824495
-27.54098,200,31679.787326
40.307157,200,31686.911036
112.737948,200,31694.116636
83.779242,200,31700.990188
58.690235,200,31708.163722
-27.869736,200,31739.642734
-29.713621,200,31770.611295
68.63942,200,31777.724614
-34.701678,200,31808.86772
-5.645207,200,31839.180998
-23.758251,200,31847.226951
-31.314362,200,31854.310539
7.341725,200,31861.513659
-29.296972,200,31868.461778
19.177633,200,31875.490213
-33.242987,200,31883.026493
-25.909403,200,31914.577017
145.364327,200,31921.385156
126.28459,200,31928.155733
-24.563589,200,31935.207438
-1.61522,200,31943.115372
63.596704,200,31950.064284
-24.120517,200,31957.174265
-22.861553,200,31966.764248
61.970485,200,31973.849506
-3.308931,200,31981.555776
-1.58054,200,31988.868853
-14.855046,200,31996.34954
120.392159,200,32011.916868
-60.362428,200,32043.744156
82.613796,200,32050.906913
115.537642,200,32083.552769
65.709499,200,32090.535676
-23.326092,200,32097.744254
44.609455,200,32104.864863
44.724559,200,32135.872158
27.652279,200,32142.799317
-24.010085,200,32149.753984
-32.246733,200,32180.904409
-33.40898,200,32187.995068
55.639905,200,32219.912174
44.224367,200,32236.837748
57.526439,200,32243.945785
-15.125733,200,32250.912524
-25.533825,200,32282.423426
-9.867442,200,32289.157012
-24.729103,200,32319.716206
-29.607839,200,32326.529482
165.89807,200,32333.576706
-37.72789,200,32344.680047
-19.810684,200,32376.513271
92.043822,200,32408.162148
-23.98652,200,32439.348696
181.663471,200,32446.12404
-24.208746,200,32477.315132
96.443609,200,32492.042687
-24.365085,200,32498.915934
-25.228743,200,32505.726847
56.016095,200,32513.036479
73.111487,200,32520.214811
181.062258,200,32527.589309
1.347702,200,32562.199533
59.32197,200,32577.139562
-15.651158,200,32592.190777
-21.830704,200,32599.110558
-23.317964,200,32606.012781
-2.881556,200,32612.994864
-9.77507,200,32619.998841
-25.587711,200,32651.461698
-19.595449,200,32658.892716
25.421124,200,32691.637234
-27.584211,200,32698.59792
-23.262521,200,32730.293162
72.937962,200,32737.514701
38.379817,200,32744.556536
135.619297,200,32751.718834
146.715051,200,32758.594273
-38.290734,200,32789.418214
111.45221,200,32796.496209
57.216862,200,32803.281659
-28.09449,200,32833.712021
47.157797,200,32840.592599
-17.657821,200,32872.342274
-6.217396,200,32902.667883
-22.304067,200,32909.468504
12.638186,200,32940.329229
-4.075375,200,32947.151365
95.599454,200,32953.98047
113.283743,200,32968.803847
22.376589,200,32983.736078
15.358793,200,32990.58266
-0.368731,200,32997.669643
100.610218,200,33029.76228
111.085313,200,33036.533947
-23.085238,200,33051.37467
111.745898,200,33082.227255
-20.583569,200,33112.836998
-23.823586,200,33119.649892
40.237104,200,33150.467848
-4.236753,200,33181.873769
51.082203,200,33188.883898
67.266508,200,33195.883219
67.380034,200,33203.737784
62.219226,200,33234.159469
140.483525,200,33240.789853
191.257284,200,33247.48665
44.766458,200,33278.392519
-26.785747,200,33285.240908
-23.389329,200,33292.077209
-20.004612,200,33299.093672
11.03575,200,33306.225302
72.136693,200,33313.351527
140.067497,200,33344.179366
56.706625,200,33352.118869
-13.751326,200,33358.999934
25.892932,200,33390.02342
64.741932,200,33397.212086
-8.743385,200,33427.95095
140.032447,200,33434.944125
-3.969221,200,33466.157118
45.01232,200,33473.236764
-37.948112,200,33480.300167
25.55719,200,33487.514302
-25.010517,200,33495.88004
74.76681,200,33503.229242
72.281021,200,33518.556514
70.892824,200,33525.814945
-19.624603,200,33532.944498
136.417319,200,33540.288861
30.022279,200,33547.444109
-0.930377,200,33579.169467
-21.838535,200,33610.476259
7.544165,200,33641.749636
169.597975,200,33649.612108
9.087193,200,33657.238056
-13.133721,200,33664.062545
-31.175618,200,33670.950395
23.740387,200,33678.153362
-26.361482,200,33685.071307
117.757488,200,33691.998594
82.897683,200,33698.966193
-30.300413,200,33731.909154
-25.656881,200,33739.283833
-77.863085,200,33756.152441
69.850321,200,33788.558053
-25.501752,200,33795.71913
195.64676,200,33805.13799
45.672775,200,33812.008998
-27.754824,200,33818.896202
105.057004,200,33825.954877
85.485421,200,33833.068622
81.755211,200,33840.311109
151.962763,200,33847.636103
17.450782,200,33854.650309
-18.952534,200,33863.221845
-24.030064,200,33870.47217
-31.532967,200,33877.54543
101.118394,200,33884.504426
-26.216733,200,33891.508867
28.392959,200,33922.531589
-36.530287,200,33929.546507
-11.048261,200,33936.344817
-15.23476,200,33967.267767
-28.563727,200,33998.088059
80.005419,200,34006.247659
109.709874,200,34036.680465
50.012159,200,34043.442842
135.41741,200,34050.208783
-22.578935,200,34057.143893
87.431289,200,34064.121127
108.028982,200,34071.152565
32.22364,200,34078.332955
2.53351,200,34085.506675
-29.517504,200,34092.720206
-0.678118,200,34106.746541
-33.037474,200,34113.929232
-22.487081,200,34120.985403
112.942619,200,34128.074899
62.462757,200,34135.449347
50.637283,200,34166.99886
126.092664,200,34173.783085
46.212034,200,34180.771071
-4.05606,200,34187.925349
75.633111,200,34194.93117
166.809153,200,34227.683846
87.936629,200,34234.738545
-29.101023,200,34241.811553
-5.385692,200,34248.825198
2.704344,200,34279.909412
-21.427306,200,34310.588859
-23.861065,200,34317.426033
59.159669,200,34324.194064
59.225302,200,34331.199016
-5.47502,200,34361.962495
200.695731,200,34392.658802
-25.899639,200,34424.361978
-22.775902,200,34431.174097
72.216204,200,34438.326529
-21.370077,200,34469.618704
10.602082,200,34476.576413
132.163327,200,34483.781591
45.23635,200,34490.793484
-20.049614,200,34505.877052
-29.480837,200,34512.851748
45.942602,200,34528.088077
28.952312,200,34536.332985
12.434954,200,34549.196783
-14.483927,200,34556.290764
46.656928,200,34563.590406
-22.432174,200,34570.780926
-10.211162,200,34601.939671
30.999794,200,34608.91933
71.028906,200,34640.278622
17.038195,200,34647.325186
-9.709365,200,34654.17915
90.360222,200,34670.257869
127.20738,200,34677.43562
67.685202,200,34684.527181
6.525028,200,34716.017495
-67.59398,200,34747.089021
47.291816,200,34754.214098
-10.214698,200,34760.987825
-30.064812,200,34767.722884
-25.713853,200,34782.531468
12.253152,200,34789.704634
-22.894601,200,34797.914928
59.438423,200,34829.598795
120.470273,200,34836.628218
-9.511208,200,34851.923026
-21.441699,200,34859.004917
40.054358,200,34866.0302
-29.529826,200,34897.705056
14.298663,200,34904.549138
-32.248226,200,34911.594347
91.077915,200,34918.637205
-24.147801,200,34926.803243
97.427891,200,34941.808371
-8.404961,200,34948.762982
183.576026,200,34955.765959
60.704817,200,34970.871637
5.003939,200,34977.588593
123.746044,200,34984.715234
-6.087384,200,35015.713351
108.695048,200,35030.871824
52.56294,200,35038.30593
160.015635,200,35045.386348
25.55068,200,35053.815519
90.493549,200,35069.433909
114.243842,200,35101.46112
2.940213,200,35117.317986
82.320984,200,35124.367034
66.750122,200,35131.626432
-22.81495,200,35139.006247
-33.542468,200,35146.408617
66.922402,200,35153.697776
3.845667,200,35169.676973
51.944689,200,35177.842764
-24.752166,200,35184.722272
109.496093,200,35191.454961
19.764749,200,35198.500489
90.182099,200,35205.191378
-16.724456,200,35212.369929
-5.665104,200,35227.294166
11.128375,200,35234.13413
134.10512,200,35265.158328
-20.431297,200,35279.926115
20.586458,200,35287.773798
-19.261284,200,35294.838952
-22.017717,200,35301.859674
-22.180369,200,35309.47695
40.281159,200,35317.069177
54.494032,200,35348.988488
-27.441085,200,35356.467017
-24.114999,200,35363.822905
-1.015372,200,35371.042539
-26.380789,200,35377.963624
19.552236,200,35409.941948
55.023428,200,35416.987501
43.453535,200,35423.997303
136.264533,200,35430.792371
-27.432761,200,35437.799929
-29.029032,200,35468.646999
129.575576,200,35475.446953
120.487006,200,35490.152458
64.005996,200,35521.459312
-33.177252,200,35552.180787
30.454151,200,35582.736829
47.484365,200,35614.399478
-23.422777,200,35621.256989
-6.185047,200,35628.068439
-12.69129,200,35634.763827
30.540941,200,35641.527009
94.190508,200,35648.351627
-8.100118,200,35655.895948
-22.38723,200,35663.168143
67.762355,200,35693.812881
26.926073,200,35700.791006
51.48663,200,35708.806485
101.106604,200,35740.078776
-30.539736,200,35747.088554
121.859004,200,35754.172583
54.592396,200,35769.270447
-23.017513,200,35784.484007
11.188172,200,35792.054443
-19.646149,200,35799.338557
15.12101,200,35831.777466
-21.916988,200,35838.586411
-26.203303,200,35870.260896
-33.733068,200,35877.144356
12.954149,200,35884.254685
-20.765837,200,35891.286894
-30.442142,200,35922.624567
35.911644,200,35953.663904
-28.875955,200,35968.81017
149.523571,200,35977.961644
5.074723,200,35984.989554
-24.798436,200,35991.917285
95.544449,200,35999.949234
-22.163012,200,36006.81601
-22.545869,200,36021.739637
47.171135,200,36029.090957
57.300068,200,36036.575903
30.661596,200,36044.1672
-25.186309,200,36051.783929
155.370223,200,36059.186709
-26.099683,200,36075.334552
-28.519267,200,36108.23094
-31.901243,200,36123.865834
-23.568374,200,36132.039598
-28.844133,200,36139.032991
22.615024,200,36146.02802
75.499199,200,36152.916926
-33.559994,200,36184.676813
