#{"t_start": 1631391502.2514315, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t 
-9.84967,200,40938.015997
15.247729,200,40940.374666
-6.655813,200,40942.436524
-24.490803,200,40968.58501
-29.082818,200,40995.01463
-60.119431,200,41021.475499
-18.465895,200,41023.677961
-59.123383,200,41027.145653
32.50461,200,41029.238814
-14.780086,200,41055.465362
44.034371,200,41057.63659
-16.677651,200,41059.839045
-8.400119,200,41062.010286
28.963395,200,41064.197138
-82.41249,200,41066.477707
80.569527,200,41068.602054
47.602427,200,41070.929503
-37.91458,200,41098.577514
52.057113,200,41100.623777
35.727514,200,41127.100409
12.344574,200,41129.34971
34.214979,200,41131.286661
59.350349,200,41157.419497
-29.437497,200,41159.856284
40.129832,200,41161.964989
97.414466,200,41164.37055
20.90695,200,41190.487818
-40.209847,200,41218.448308
-35.84658,200,41244.643641
-47.817705,200,41271.448241
6.031325,200,41273.791294
41.243629,200,41276.025013
-5.486132,200,41278.321206
-34.447396,200,41280.508056
-31.57871,200,41282.694899
-27.337527,200,41308.843396
38.923505,200,41319.230976
-45.332671,200,41330.790056
48.73958,200,41333.148824
9.300402,200,41359.219236
-48.101689,200,41361.406092
-20.051828,200,41387.742047
-17.49269,200,41389.975761
-28.829448,200,41392.443781
-17.720698,200,41394.677503
-18.056544,200,41397.036174
21.123904,200,41399.316747
-19.838984,200,41401.691047
72.621656,200,41405.330595
43.430071,200,41407.564311
64.938476,200,41409.766784
27.403406,200,41411.953665
8.4487,200,41414.203001
-8.927987,200,41416.374203
22.277345,200,41418.498575
3.398525,200,41420.794801
-17.641213,200,41423.044133
0.372144,200,41449.348823
-35.772466,200,41452.941539
-38.776925,200,41455.315837
-35.087288,200,41457.533929
60.773506,200,41459.783283
-72.088658,200,41486.306706
59.155297,200,41488.509182
45.316931,200,41498.474974
19.55066,200,41500.59935
-57.817422,200,41502.770618
-33.25628,200,41504.988685
48.138312,200,41508.61262
46.838446,200,41510.861988
-2.982132,200,41521.218319
-34.821645,200,41531.48093
-10.915885,200,41533.542822
-35.812845,200,41535.932716
8.835282,200,41538.244537
62.349488,200,41540.415833
-28.73575,200,41566.54878
131.533887,200,41568.782469
-35.857736,200,41580.138506
47.209799,200,41582.372253
-0.319262,200,41584.527842
-57.210845,200,41586.761588
12.808566,200,41596.727409
-21.244878,200,41622.891596
-34.744955,200,41633.232279
22.988279,200,41659.583944
-52.685003,200,41661.786416
36.456686,200,41664.098325
-35.940327,200,41690.356203
33.906256,200,41717.879365
0.120705,200,41743.824866
44.393365,200,41745.824278
65.481561,200,41747.979895
-68.523465,200,41750.041789
-30.509869,200,41760.210675
49.938351,200,41762.350734
-20.45091,200,41772.582085
52.149111,200,41798.715082
28.863302,200,41800.980107
-29.301864,200,41828.518951
87.598771,200,41830.737052
-5.299879,200,41832.814572
25.395754,200,41842.999064
12.133151,200,41845.435914
-17.317489,200,41847.857082
1.833045,200,41850.012704
-5.541495,200,41852.215187
-19.766416,200,41862.587167
29.600465,200,41864.930253
-39.797341,200,41892.484717
-23.715953,200,41898.779749
13.641353,200,41901.169683
65.320099,200,41903.543983
-21.106608,200,41910.448218
26.437128,200,41912.478846
-29.779083,200,41914.462642
5.809378,200,41940.423846
-22.443158,200,41942.563846
11.886352,200,41944.703844
23.57059,200,41948.390278
-39.296093,200,41974.991852
-58.93113,200,41977.225574
10.07781,200,41979.646743
148.846483,200,41981.755502
-35.44333,200,41983.973606
88.155625,200,41986.176088
26.538098,200,42012.262252
-32.116956,200,42014.574078
-29.227346,200,42023.899452
-45.147085,200,42050.251137
-39.088454,200,42078.008708
-7.995409,200,42080.242435
-33.308354,200,42106.359865
99.161771,200,42108.468632
-9.468201,200,42110.780431
-56.710207,200,42136.741656
6.044078,200,42138.95979
60.544375,200,42141.287213
-2.761307,200,42167.482745
40.033281,200,42169.747741
-26.809435,200,42197.114813
-66.242133,200,42199.270406
-30.579705,200,42209.408121
2.240748,200,42235.666185
-16.0259,200,42237.759327
-27.401416,200,42240.008676
22.904294,200,42250.333802
-31.128269,200,42252.551908
19.731289,200,42254.566949
-18.68335,200,42280.934335
3.786881,200,42308.473228
21.933917,200,42313.424918
-41.0138,200,42315.705477
-45.134482,200,42317.845482
124.792067,200,42344.150358
41.500073,200,42354.303739
-34.757855,200,42356.428092
-34.728512,200,42358.583717
-60.70235,200,42384.794929
-4.469417,200,42387.122385
-17.837579,200,42414.583225
24.915774,200,42416.582618
-26.919313,200,42426.860937
-27.818777,200,42429.094639
-11.996021,200,42431.125333
-29.196971,200,42441.278658
-3.384369,200,42443.528011
42.168688,200,42445.746123
29.629812,200,42448.011078
-22.810778,200,42450.073001
-33.865342,200,42453.571996
72.153076,200,42455.774487
-125.025051,200,42458.101972
-28.897418,200,42460.335704
21.123101,200,42462.460061
-30.477142,200,42464.646931
-21.585478,200,42466.771319
-9.063797,200,42477.143361
-34.799017,200,42479.267719
-40.159753,200,42505.494542
-20.893476,200,42507.650197
-23.190914,200,42510.946094
-8.051902,200,42521.14628
43.873344,200,42523.333151
-34.579421,200,42525.395056
-2.912928,200,42527.331998
0.261315,200,42529.440766
70.244685,200,42531.393329
23.356182,200,42557.698272
19.26655,200,42567.960941
-32.391868,200,42570.054122
-70.114175,200,42597.593058
6.874205,200,42624.054189
-64.11818,200,42626.350462
-24.386587,200,42636.519409
21.349202,200,42638.768732
-6.998331,200,42664.730053
-31.910292,200,42675.070817
39.838198,200,42677.101486
112.304307,200,42703.343972
32.024661,200,42729.399015
-50.732076,200,42733.210423
80.923704,200,42735.459779
-30.16972,200,42745.753681
49.508679,200,42748.081166
-26.796911,200,42758.406341
-21.918654,200,42760.452626
12.491603,200,42762.623879
45.113526,200,42764.748269
42.986454,200,42766.950764
-61.213688,200,42769.122018
-35.978141,200,42772.824084
50.012459,200,42775.167165
-40.419206,200,42801.378414
2.48538,200,42803.721489
18.844735,200,42829.792122
101.644216,200,42832.025887
53.935285,200,42834.087796
-36.232825,200,42836.243431
9.209843,200,42846.459254
34.279779,200,42872.576774
-37.079711,200,42874.904237
-34.333531,200,42878.55944
12.163977,200,42880.964973
-49.734378,200,42883.183118
94.474043,200,42885.245026
8.590039,200,42895.601439
68.758191,200,42897.850792
109.923171,200,42908.285422
-32.438416,200,42910.534778
19.473494,200,42936.871017
49.175976,200,42939.011001
-11.01389,200,42942.58813
-16.094801,200,42968.721248
-2.139464,200,42970.705086
-37.070649,200,42996.791414
-14.09608,200,42998.978292
28.382173,200,43025.220824
75.628067,200,43027.470184
56.375279,200,43029.906991
-34.197468,200,43032.328176
-37.569243,200,43036.202074
-31.928553,200,43039.607356
-53.007158,200,43041.856686
-2.606587,200,43052.291245
-12.962215,200,43054.587438
14.342884,200,43080.814379
107.501988,200,43083.048119
-32.572681,200,43085.453683
-30.081985,200,43087.656183
-42.89105,200,43089.874303
-9.381835,200,43091.967471
1.570814,200,43119.428362
55.483174,200,43121.630898
28.961868,200,43124.052047
-31.342135,200,43126.035885
-26.519783,200,43128.11342
49.597451,200,43154.480901
33.599373,200,43162.962874
-19.634551,200,43164.977931
-162.118662,200,43191.236082
42.697995,200,43217.619196
72.212831,200,43227.741345
9.17732,200,43255.186691
-32.030085,200,43257.420452
-37.022022,200,43267.917494
-18.435424,200,43270.135628
112.147418,200,43272.369359
30.984376,200,43274.57188
39.438256,200,43300.783179
18.330164,200,43327.072643
-8.868992,200,43353.846312
15.682478,200,43355.89261
3.101038,200,43359.67279
-22.455736,200,43385.837235
151.719993,200,43389.992338
24.078741,200,43394.537929
61.007933,200,43396.568575
-47.94076,200,43398.661733
28.18605,200,43400.879884
64.348004,200,43403.035525
-31.116811,200,43405.362996
-2.409506,200,43407.659216
-28.681491,200,43411.080126
-39.404981,200,43437.447665
-20.674896,200,43447.601079
58.786145,200,43449.756695
40.315332,200,43475.983676
28.106108,200,43478.139316
-31.438671,200,43480.279305
-29.750742,200,43490.401442
44.860778,200,43492.572702
-13.964847,200,43494.759585
81.362664,200,43498.336722
4.079644,200,43524.704269
83.286388,200,43526.828666
-32.113179,200,43553.211853
3.904267,200,43555.523699
8.957882,200,43557.71058
-19.690544,200,43559.86622
33.541112,200,43569.92585
0.041868,200,43572.112763
-33.686646,200,43598.230421
22.123898,200,43608.649333
3.543411,200,43612.335825
-14.166804,200,43638.45348
24.149183,200,43640.577882
-13.712265,200,43642.905324
-13.764916,200,43669.101106
-8.162211,200,43671.397335
89.959364,200,43673.740458
38.183492,200,43699.998828
-61.004985,200,43725.929038
47.780914,200,43752.093549
57.500829,200,43755.623812
-26.531881,200,43757.841932
-20.24095,200,43760.07565
35.039354,200,43762.028227
-36.676279,200,43764.183903
-26.474913,200,43766.464507
-65.611507,200,43768.698255
83.179842,200,43770.963213
89.010257,200,43781.14785
61.304668,200,43791.316892
-30.922269,200,43795.003339
6.167494,200,43797.268315
-31.274529,200,43799.580193
37.997321,200,43810.045971
65.01405,200,43836.210515
29.49464,200,43838.459854
-30.483456,200,43840.709249
-90.027673,200,43842.958588
44.67561,200,43845.270438
-29.180661,200,43855.314528
-33.68201,200,43867.108113
8.44598,200,43869.451208
28.456032,200,43871.575596
-8.575357,200,43881.713405
27.99524,200,43883.80655
54.509819,200,43886.196523
-22.395492,200,43912.673492
-15.871666,200,43914.985316
-24.542457,200,43917.156583
26.849416,200,43919.249776
91.978025,200,43921.467906
48.931087,200,43925.170006
-37.477798,200,43933.714479
-37.051628,200,43935.682652
-40.676216,200,43937.807088
79.846043,200,43963.95602
1.849086,200,43966.049155
-52.741062,200,43992.385644
-77.443624,200,44018.737641
-28.782537,200,44020.971423
-42.785518,200,44046.932879
-20.345254,200,44050.588113
-29.357134,200,44052.82189
29.082376,200,44055.024373
-33.881587,200,44065.302786
44.581043,200,44067.520904
-1.815543,200,44069.692147
1.183215,200,44071.925921
46.067251,200,44074.112809
-41.942224,200,44076.221568
-31.605177,200,44102.33926
71.209898,200,44113.914146
25.081771,200,44116.288543
-31.625183,200,44126.613776
0.848253,200,44135.939297
27.796426,200,44138.126184
100.255682,200,44164.415704
-36.606951,200,44174.584744
-32.26355,200,44176.880979
-14.794665,200,44179.270944
-27.174275,200,44181.270388
30.298775,200,44208.684602
-32.111631,200,44235.177258
-76.750341,200,44262.216581
-31.431649,200,44288.881064
-7.030349,200,44291.146119
83.6396,200,44293.301737
112.457981,200,44295.629243
-30.651453,200,44321.778218
-33.856268,200,44323.887039
-31.299969,200,44326.183275
-2.309201,200,44328.432621
-31.441024,200,44331.978537
-47.719047,200,44342.194446
20.503608,200,44352.425977
-36.547352,200,44354.628489
57.97706,200,44356.752895
-2.801483,200,44358.955416
111.790972,200,44361.001712
-10.369526,200,44363.329188
-33.140526,200,44365.50046
-41.429788,200,44367.906041
-34.815165,200,44371.498761
-5.3802,200,44397.632146
-9.47248,200,44400.053321
30.00958,200,44410.409846
8.253801,200,44412.56546
5.910151,200,44438.933123
-4.422637,200,44449.008475
-38.758727,200,44451.195364
-53.88278,200,44477.703628
40.609758,200,44503.930712
-32.971316,200,44515.50566
-31.119472,200,44517.848765
-47.782275,200,44544.044634
-32.404358,200,44554.026246
-36.226798,200,44580.378326
-41.146355,200,44606.636681
14.379041,200,44608.870409
-43.156747,200,44634.894453
-34.596404,200,44661.043492
68.979049,200,44663.214766
-0.917258,200,44674.586617
37.242302,200,44676.929718
83.870885,200,44687.286226
70.219988,200,44713.263409
-32.127745,200,44739.537385
5.009074,200,44749.800171
-1.809849,200,44752.205754
132.046645,200,44778.276666
5.112409,200,44804.83186
12.243082,200,44815.188382
2.563151,200,44818.578082
44.917113,200,44844.758362
1.62099,200,44871.048012
-25.473857,200,44873.328618
-38.00762,200,44899.524497
66.940643,200,44901.711396
10.345203,200,44903.976397
-6.093538,200,44930.172333
60.869763,200,44932.343611
58.077267,200,44958.508283
26.3997,200,44960.77325
80.859233,200,44964.412873
-14.43261,200,44990.765056
29.783884,200,45001.371541
-7.789033,200,45003.808369
-47.657105,200,45030.597836
9.962931,200,45033.019046
-36.749074,200,45043.328718
-33.192291,200,45053.372838
43.373848,200,45079.928043
99.127167,200,45082.021219
-34.7902,200,45085.598363
85.573069,200,45087.816506
72.486923,200,45090.097101
-25.683614,200,45092.20593
-18.092431,200,45094.580247
19.852875,200,45096.907734
131.630899,200,45099.203981
48.623833,200,45101.406588
22.268598,200,45127.946215
33.593707,200,45154.376472
-3.19492,200,45165.935773
-30.854408,200,45168.153914
5.182532,200,45170.278359
21.22021,200,45196.458684
-28.604399,200,45198.879891
48.716426,200,45201.191759
-44.331127,200,45227.918778
-35.869822,200,45229.980714
72.206872,200,45239.337524
31.633126,200,45241.711903
2.333878,200,45245.101572
17.724776,200,45255.458131
-37.386599,200,45257.816832
20.94925,200,45283.950316
45.93814,200,45309.943195
62.135829,200,45312.239439
19.226169,200,45314.520036
-0.148062,200,45316.628833
24.565356,200,45318.706417
8.443212,200,45320.75273
-45.778297,200,45347.214225
-8.339325,200,45350.853853
-37.891531,200,45361.163499
-34.097073,200,45363.381731
